utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1765783810745,648.528,0.3042,-0.334,0.5151,0.7133,-0.1258,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783810760,648.544,0.3043,-0.334,0.5151,0.7133,-0.1257,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783810778,648.561,0.3043,-0.334,0.5152,0.7133,-0.1258,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783810794,648.578,0.3043,-0.334,0.5151,0.7133,-0.1256,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783810812,648.595,0.3043,-0.3341,0.5151,0.7133,-0.1257,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783810827,648.611,0.3043,-0.3341,0.5151,0.7133,-0.1258,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783810845,648.628,0.3043,-0.334,0.5151,0.7133,-0.1258,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783810860,648.644,0.3043,-0.334,0.5152,0.7133,-0.1257,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783810877,648.661,0.3043,-0.334,0.5151,0.7133,-0.1256,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783810894,648.678,0.3044,-0.3341,0.5151,0.7133,-0.1258,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783810912,648.695,0.3043,-0.334,0.5151,0.7133,-0.1257,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783810927,648.711,0.3043,-0.3341,0.5151,0.7133,-0.1257,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783810944,648.728,0.3043,-0.3341,0.5151,0.7133,-0.1256,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783810961,648.744,0.3044,-0.3341,0.5151,0.7133,-0.1256,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783810977,648.761,0.3043,-0.3341,0.5151,0.7133,-0.1256,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783810995,648.778,0.3044,-0.334,0.5151,0.7133,-0.1258,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783811011,648.795,0.3044,-0.3341,0.5151,0.7133,-0.1258,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783811028,648.811,0.3044,-0.3341,0.5151,0.7133,-0.1255,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811044,648.828,0.3043,-0.3341,0.5151,0.7133,-0.1256,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783811059,648.843,0.3044,-0.3341,0.5151,0.7132,-0.1257,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783811077,648.861,0.3043,-0.3341,0.5151,0.7132,-0.1257,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811095,648.878,0.3044,-0.3341,0.5151,0.7133,-0.1255,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811112,648.896,0.3044,-0.3341,0.5151,0.7132,-0.1256,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811129,648.913,0.3044,-0.3341,0.5151,0.7133,-0.1257,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783811145,648.929,0.3044,-0.3341,0.5151,0.7133,-0.1256,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783811160,648.944,0.3044,-0.3341,0.5152,0.7132,-0.1256,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811177,648.96,0.3044,-0.3341,0.5152,0.7132,-0.1256,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811194,648.978,0.3044,-0.3341,0.5151,0.7133,-0.1255,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783811211,648.995,0.3044,-0.3342,0.5151,0.7132,-0.1257,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811227,649.011,0.3044,-0.3342,0.5152,0.7132,-0.1255,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811245,649.028,0.3044,-0.3342,0.5152,0.7132,-0.1255,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811260,649.044,0.3044,-0.3342,0.5152,0.7132,-0.1255,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811278,649.061,0.3044,-0.3342,0.5151,0.7132,-0.1256,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811294,649.078,0.3044,-0.3341,0.5152,0.7132,-0.1257,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811312,649.095,0.3044,-0.3341,0.5152,0.7133,-0.1255,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811327,649.111,0.3044,-0.3342,0.5152,0.7133,-0.1254,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811345,649.128,0.3044,-0.3342,0.5151,0.7132,-0.1255,-0.6897,1765783825112,20251215T071853Z_bcb7c3e
1765783811360,649.144,0.3044,-0.3342,0.5151,0.7133,-0.1256,-0.6895,1765783825112,20251215T071853Z_bcb7c3e
1765783811377,649.161,0.3044,-0.3341,0.5151,0.7132,-0.1255,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811394,649.178,0.3045,-0.3342,0.5152,0.7133,-0.1254,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811412,649.195,0.3045,-0.3342,0.5151,0.7132,-0.1254,-0.6897,1765783825112,20251215T071853Z_bcb7c3e
1765783811427,649.211,0.3044,-0.3342,0.5151,0.7132,-0.1257,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811444,649.228,0.3044,-0.3342,0.5151,0.7132,-0.1256,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811461,649.244,0.3044,-0.3341,0.5151,0.7132,-0.1255,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811477,649.261,0.3044,-0.3342,0.5151,0.7133,-0.1254,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811495,649.279,0.3045,-0.3342,0.5151,0.7132,-0.1254,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811510,649.294,0.3044,-0.3342,0.515,0.7132,-0.1257,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811528,649.311,0.3044,-0.3342,0.5151,0.7132,-0.1256,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811547,649.33,0.3044,-0.3341,0.5151,0.7133,-0.1254,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811561,649.344,0.3045,-0.3342,0.515,0.7132,-0.1252,-0.6897,1765783825112,20251215T071853Z_bcb7c3e
1765783811577,649.361,0.3045,-0.3342,0.515,0.7132,-0.1254,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811596,649.38,0.3045,-0.3342,0.515,0.7132,-0.1257,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811614,649.397,0.3044,-0.3342,0.5151,0.7132,-0.1256,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811629,649.413,0.3044,-0.3342,0.5151,0.7133,-0.1253,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811646,649.43,0.3045,-0.3342,0.5151,0.7132,-0.1253,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811663,649.447,0.3045,-0.3342,0.515,0.7132,-0.1255,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811679,649.463,0.3045,-0.3341,0.5151,0.7132,-0.1257,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811697,649.481,0.3045,-0.3341,0.5151,0.7132,-0.1255,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811712,649.496,0.3045,-0.3342,0.515,0.7133,-0.1252,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811730,649.513,0.3045,-0.3342,0.515,0.7132,-0.1252,-0.6897,1765783825112,20251215T071853Z_bcb7c3e
1765783811746,649.53,0.3045,-0.3342,0.515,0.7132,-0.1256,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811764,649.547,0.3045,-0.3341,0.5151,0.7132,-0.1256,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811778,649.562,0.3045,-0.3341,0.5151,0.7133,-0.1252,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811797,649.58,0.3045,-0.3342,0.5151,0.7132,-0.1251,-0.6897,1765783825112,20251215T071853Z_bcb7c3e
1765783811813,649.597,0.3045,-0.3342,0.515,0.7132,-0.1253,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811831,649.614,0.3045,-0.3342,0.515,0.7132,-0.1256,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811846,649.63,0.3045,-0.3341,0.5152,0.7133,-0.1254,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811866,649.65,0.3045,-0.3342,0.5152,0.7132,-0.1251,-0.6897,1765783825112,20251215T071853Z_bcb7c3e
1765783811879,649.663,0.3045,-0.3342,0.5151,0.7132,-0.125,-0.6897,1765783825112,20251215T071853Z_bcb7c3e
1765783811896,649.68,0.3045,-0.3342,0.5151,0.7132,-0.1253,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811914,649.698,0.3045,-0.3342,0.5151,0.7132,-0.1256,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811929,649.713,0.3045,-0.3342,0.5151,0.7132,-0.1254,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783811946,649.729,0.3045,-0.3342,0.5151,0.7132,-0.125,-0.6897,1765783825112,20251215T071853Z_bcb7c3e
1765783811962,649.746,0.3045,-0.3342,0.5151,0.7132,-0.1249,-0.6897,1765783825112,20251215T071853Z_bcb7c3e
1765783811980,649.763,0.3046,-0.3342,0.515,0.7131,-0.1253,-0.6897,1765783825112,20251215T071853Z_bcb7c3e
1765783811997,649.781,0.3045,-0.3342,0.5151,0.7132,-0.1256,-0.6897,1765783825112,20251215T071853Z_bcb7c3e
1765783812014,649.797,0.3045,-0.3342,0.5152,0.7132,-0.1253,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783812030,649.814,0.3045,-0.3342,0.5151,0.7132,-0.125,-0.6898,1765783825112,20251215T071853Z_bcb7c3e
1765783812047,649.83,0.3045,-0.3343,0.5151,0.7132,-0.1248,-0.6897,1765783825112,20251215T071853Z_bcb7c3e
1765783812063,649.847,0.3045,-0.3343,0.5151,0.7132,-0.1252,-0.6897,1765783825112,20251215T071853Z_bcb7c3e
1765783812080,649.863,0.3045,-0.3342,0.5151,0.7133,-0.1255,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783812097,649.881,0.3044,-0.3343,0.5152,0.7132,-0.1254,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783812115,649.898,0.3045,-0.3343,0.5152,0.7133,-0.125,-0.6897,1765783825112,20251215T071853Z_bcb7c3e
1765783812131,649.915,0.3045,-0.3342,0.5151,0.7132,-0.1249,-0.6897,1765783825112,20251215T071853Z_bcb7c3e
1765783812149,649.933,0.3046,-0.3342,0.5151,0.7133,-0.1251,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783812162,649.945,0.3045,-0.3343,0.5151,0.7133,-0.1253,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783812178,649.962,0.3045,-0.3343,0.5152,0.7132,-0.1254,-0.6896,1765783825112,20251215T071853Z_bcb7c3e
1765783812194,649.978,0.3044,-0.3343,0.5152,0.7132,-0.1252,-0.6897,1765783825112,20251215T071853Z_bcb7c3e
1765783812217,650.001,0.3044,-0.3342,0.5151,0.7133,-0.125,-0.6897,1765783825112,20251215T071853Z_bcb7c3e
