utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,6243.948,0.1689,-0.3268,0.5224,0.9998,0.0213,-0.0012,1769493615392,no_session
,6243.964,0.1689,-0.3268,0.5225,0.9998,0.0213,-0.0011,1769493615392,no_session
,6243.981,0.1689,-0.3268,0.5225,0.9998,0.0212,-0.0011,1769493615392,no_session
,6243.999,0.1689,-0.3268,0.5224,0.9998,0.0212,-0.001,1769493615392,no_session
,6244.016,0.1689,-0.3268,0.5224,0.9998,0.0212,-0.0011,1769493615392,no_session
,6244.033,0.1689,-0.3268,0.5225,0.9998,0.0213,-0.0012,1769493615392,no_session
,6244.049,0.1689,-0.3268,0.5225,0.9998,0.0213,-0.001,1769493615392,no_session
,6244.066,0.1689,-0.3268,0.5225,0.9998,0.0211,-0.001,1769493615392,no_session
,6244.084,0.1689,-0.3268,0.5224,0.9998,0.0211,-0.0011,1769493615392,no_session
,6244.102,0.1688,-0.3268,0.5224,0.9998,0.0212,-0.001,1769493615392,no_session
,6244.119,0.1689,-0.3268,0.5225,0.9998,0.0214,-0.0011,1769493615392,no_session
,6244.133,0.1689,-0.3269,0.5224,0.9998,0.0213,-0.001,1769493615392,no_session
,6244.148,0.1689,-0.3269,0.5224,0.9998,0.0211,-0.0011,1769493615392,no_session
,6244.164,0.1688,-0.3268,0.5224,0.9998,0.021,-0.001,1769493615392,no_session
,6244.181,0.1689,-0.3268,0.5224,0.9998,0.0213,-0.0011,1769493615392,no_session
,6244.198,0.1688,-0.3269,0.5225,0.9998,0.0214,-0.0011,1769493615392,no_session
,6244.215,0.1689,-0.3269,0.5225,0.9998,0.0212,-0.001,1769493615392,no_session
,6244.233,0.1689,-0.3268,0.5225,0.9998,0.0212,-0.001,1769493615392,no_session
,6244.249,0.1689,-0.3269,0.5225,0.9998,0.0211,-0.0011,1769493615392,no_session
,6244.266,0.1688,-0.3268,0.5225,0.9998,0.0213,-0.001,1769493615392,no_session
,6244.283,0.1689,-0.3269,0.5225,0.9998,0.0214,-0.0011,1769493615392,no_session
,6244.3,0.1689,-0.3269,0.5225,0.9998,0.0212,-0.001,1769493615392,no_session
,6244.316,0.1689,-0.3268,0.5225,0.9998,0.0211,-0.001,1769493615392,no_session
,6244.333,0.1688,-0.3268,0.5224,0.9998,0.0212,-0.0011,1769493615392,no_session
,6244.349,0.1688,-0.3268,0.5224,0.9998,0.0213,-0.0011,1769493615392,no_session
,6244.367,0.1689,-0.3268,0.5225,0.9998,0.0214,-0.0011,1769493615392,no_session
,6244.384,0.1689,-0.3269,0.5225,0.9998,0.0212,-0.001,1769493615392,no_session
,6244.401,0.1688,-0.3268,0.5225,0.9998,0.021,-0.001,1769493615392,no_session
,6244.418,0.1688,-0.3268,0.5225,0.9998,0.0212,-0.0011,1769493615392,no_session
,6244.436,0.1688,-0.3268,0.5225,0.9998,0.0213,-0.001,1769493615392,no_session
,6244.451,0.1688,-0.3268,0.5225,0.9998,0.0213,-0.001,1769493615392,no_session
,6244.468,0.1689,-0.3269,0.5225,0.9998,0.0211,-0.001,1769493615392,no_session
,6244.485,0.1689,-0.3268,0.5225,0.9998,0.0211,-0.0011,1769493615392,no_session
,6244.5,0.1688,-0.3268,0.5225,0.9998,0.0212,-0.0011,1769493615392,no_session
,6244.516,0.1688,-0.3268,0.5225,0.9998,0.0214,-0.0011,1769493615392,no_session
,6244.534,0.1689,-0.3268,0.5225,0.9998,0.0212,-0.0011,1769493615392,no_session
,6244.552,0.1689,-0.3268,0.5225,0.9998,0.0212,-0.001,1769493615392,no_session
,6244.568,0.1689,-0.3267,0.5225,0.9998,0.0211,-0.0011,1769493615392,no_session
,6244.584,0.1688,-0.3267,0.5225,0.9998,0.0212,-0.0011,1769493615392,no_session
,6244.601,0.1688,-0.3268,0.5225,0.9998,0.0212,-0.001,1769493615392,no_session
,6244.619,0.1689,-0.3267,0.5225,0.9998,0.0213,-0.001,1769493615392,no_session
,6244.635,0.1689,-0.3267,0.5225,0.9998,0.0212,-0.001,1769493615392,no_session
,6244.652,0.1688,-0.3267,0.5225,0.9998,0.0211,-0.0011,1769493615392,no_session
,6244.667,0.1688,-0.3267,0.5225,0.9998,0.0212,-0.0011,1769493615392,no_session
,6244.685,0.1688,-0.3267,0.5225,0.9998,0.0213,-0.001,1769493615392,no_session
,6244.703,0.1688,-0.3268,0.5225,0.9998,0.0213,-0.0009,1769493615392,no_session
,6244.719,0.1688,-0.3267,0.5224,0.9998,0.0211,-0.001,1769493615392,no_session
,6244.735,0.1688,-0.3267,0.5224,0.9998,0.0212,-0.0011,1769493615392,no_session
,6244.749,0.1688,-0.3267,0.5225,0.9998,0.0212,-0.0011,1769493615392,no_session
,6244.765,0.1688,-0.3267,0.5225,0.9998,0.0213,-0.0011,1769493615392,no_session
,6244.782,0.1688,-0.3268,0.5225,0.9998,0.0213,-0.001,1769493615392,no_session
,6244.798,0.1688,-0.3268,0.5224,0.9998,0.0212,-0.0011,1769493615392,no_session
,6244.817,0.1688,-0.3267,0.5224,0.9998,0.0212,-0.0011,1769493615392,no_session
,6244.832,0.1688,-0.3267,0.5224,0.9998,0.0213,-0.0011,1769493615392,no_session
,6244.848,0.1688,-0.3267,0.5224,0.9998,0.0213,-0.0011,1769493615392,no_session
,6244.865,0.1688,-0.3267,0.5224,0.9998,0.0212,-0.001,1769493615392,no_session
,6244.882,0.1688,-0.3267,0.5224,0.9998,0.0213,-0.001,1769493615392,no_session
,6244.898,0.1687,-0.3267,0.5224,0.9998,0.0211,-0.0011,1769493615392,no_session
,6244.915,0.1688,-0.3267,0.5224,0.9998,0.0212,-0.0012,1769493615392,no_session
,6244.931,0.1687,-0.3267,0.5224,0.9998,0.0212,-0.0011,1769493615392,no_session
,6244.949,0.1687,-0.3267,0.5224,0.9998,0.0212,-0.001,1769493615392,no_session
,6244.964,0.1688,-0.3267,0.5224,0.9998,0.0212,-0.0011,1769493615392,no_session
,6244.981,0.1687,-0.3267,0.5224,0.9998,0.0212,-0.001,1769493615392,no_session
,6244.998,0.1687,-0.3267,0.5224,0.9998,0.0212,-0.0011,1769493615392,no_session
,6245.015,0.1688,-0.3267,0.5224,0.9998,0.0212,-0.0011,1769493615392,no_session
,6245.032,0.1688,-0.3267,0.5224,0.9998,0.0212,-0.001,1769493615392,no_session
,6245.049,0.1688,-0.3267,0.5224,0.9998,0.0211,-0.001,1769493615392,no_session
,6245.066,0.1688,-0.3267,0.5224,0.9998,0.0211,-0.0011,1769493615392,no_session
,6245.083,0.1687,-0.3267,0.5224,0.9998,0.0212,-0.0011,1769493615392,no_session
,6245.1,0.1687,-0.3267,0.5224,0.9998,0.0212,-0.001,1769493615392,no_session
,6245.117,0.1688,-0.3267,0.5224,0.9998,0.0212,-0.001,1769493615392,no_session
,6245.132,0.1688,-0.3266,0.5224,0.9998,0.0211,-0.001,1769493615392,no_session
,6245.148,0.1688,-0.3266,0.5224,0.9998,0.0212,-0.0011,1769493615392,no_session
,6245.165,0.1687,-0.3267,0.5224,0.9998,0.021,-0.001,1769493615392,no_session
,6245.181,0.1687,-0.3267,0.5224,0.9998,0.0212,-0.001,1769493615392,no_session
,6245.199,0.1687,-0.3267,0.5224,0.9998,0.0212,-0.001,1769493615392,no_session
,6245.217,0.1688,-0.3266,0.5225,0.9998,0.0211,-0.001,1769493615392,no_session
,6245.232,0.1687,-0.3267,0.5225,0.9998,0.0211,-0.001,1769493615392,no_session
,6245.25,0.1688,-0.3267,0.5225,0.9998,0.0211,-0.0011,1769493615392,no_session
,6245.271,0.1687,-0.3266,0.5224,0.9998,0.0212,-0.001,1769493615392,no_session
,6245.287,0.1688,-0.3266,0.5224,0.9998,0.0212,-0.001,1769493615392,no_session
,6245.301,0.1688,-0.3267,0.5224,0.9998,0.0211,-0.001,1769493615392,no_session
,6245.317,0.1687,-0.3266,0.5224,0.9998,0.021,-0.001,1769493615392,no_session
,6245.333,0.1687,-0.3266,0.5224,0.9998,0.0211,-0.001,1769493615392,no_session
,6245.349,0.1687,-0.3266,0.5225,0.9998,0.0211,-0.001,1769493615392,no_session
,6245.365,0.1688,-0.3266,0.5224,0.9998,0.0211,-0.001,1769493615392,no_session
,6245.382,0.1687,-0.3267,0.5224,0.9998,0.0211,-0.001,1769493615392,no_session
,6245.399,0.1687,-0.3267,0.5224,0.9998,0.021,-0.001,1769493615392,no_session
,6245.416,0.1688,-0.3266,0.5225,0.9998,0.0211,-0.0011,1769493615392,no_session
,6245.433,0.1687,-0.3266,0.5225,0.9998,0.0212,-0.001,1769493615392,no_session
,6245.45,0.1688,-0.3266,0.5224,0.9998,0.0212,-0.001,1769493615392,no_session
,6245.468,0.1688,-0.3266,0.5224,0.9998,0.0211,-0.001,1769493615392,no_session
,6245.485,0.1687,-0.3266,0.5225,0.9998,0.021,-0.001,1769493615392,no_session
,6245.503,0.1688,-0.3266,0.5225,0.9998,0.0211,-0.0011,1769493615392,no_session
,6245.521,0.1688,-0.3267,0.5225,0.9998,0.0211,-0.0011,1769493615392,no_session
,6245.537,0.1687,-0.3267,0.5224,0.9998,0.0212,-0.001,1769493615392,no_session
,6245.549,0.1688,-0.3266,0.5224,0.9998,0.0212,-0.0011,1769493615392,no_session
,6245.564,0.1688,-0.3266,0.5224,0.9998,0.0211,-0.0011,1769493615392,no_session
,6245.581,0.1688,-0.3267,0.5225,0.9998,0.0209,-0.001,1769493615392,no_session
,6245.598,0.1687,-0.3267,0.5225,0.9998,0.021,-0.001,1769493615392,no_session
,6245.615,0.1688,-0.3266,0.5225,0.9998,0.0212,-0.0011,1769493615392,no_session
,6245.633,0.1688,-0.3267,0.5225,0.9998,0.0212,-0.001,1769493615392,no_session
,6245.649,0.1688,-0.3267,0.5225,0.9998,0.0209,-0.001,1769493615392,no_session
,6245.667,0.1688,-0.3266,0.5225,0.9998,0.0209,-0.001,1769493615392,no_session
,6245.683,0.1688,-0.3266,0.5225,0.9998,0.0211,-0.001,1769493615392,no_session
,6245.7,0.1688,-0.3266,0.5225,0.9998,0.0211,-0.0011,1769493615392,no_session
,6245.718,0.1689,-0.3267,0.5225,0.9998,0.0211,-0.001,1769493615392,no_session
,6245.731,0.1689,-0.3266,0.5224,0.9998,0.0211,-0.001,1769493615392,no_session
,6245.748,0.1689,-0.3266,0.5225,0.9998,0.021,-0.0011,1769493615392,no_session
,6245.765,0.1689,-0.3266,0.5226,0.9998,0.021,-0.0011,1769493615392,no_session
,6245.781,0.1688,-0.3267,0.5225,0.9998,0.0211,-0.001,1769493615392,no_session
,6245.798,0.1688,-0.3267,0.5225,0.9998,0.0212,-0.0011,1769493615392,no_session
,6245.814,0.1689,-0.3267,0.5225,0.9998,0.021,-0.0011,1769493615392,no_session
,6245.833,0.1689,-0.3266,0.5225,0.9998,0.021,-0.0011,1769493615392,no_session
,6245.849,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.0012,1769493615392,no_session
,6245.866,0.1689,-0.3267,0.5226,0.9998,0.0212,-0.0011,1769493615392,no_session
,6245.883,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493615392,no_session
,6245.9,0.1689,-0.3266,0.5225,0.9998,0.021,-0.0011,1769493615392,no_session
,6245.917,0.1689,-0.3266,0.5226,0.9998,0.021,-0.0012,1769493615392,no_session
,6245.934,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.0012,1769493615392,no_session
,6245.949,0.1689,-0.3266,0.5226,0.9998,0.0212,-0.0011,1769493615392,no_session
,6245.964,0.169,-0.3266,0.5226,0.9998,0.021,-0.0011,1769493615392,no_session
,6245.981,0.1689,-0.3265,0.5226,0.9998,0.021,-0.0011,1769493615392,no_session
,6245.998,0.1689,-0.3265,0.5226,0.9998,0.0211,-0.0012,1769493615392,no_session
,6246.015,0.1689,-0.3265,0.5227,0.9998,0.0211,-0.0012,1769493615392,no_session
,6246.031,0.1689,-0.3265,0.5227,0.9998,0.0211,-0.001,1769493615392,no_session
,6246.048,0.1689,-0.3266,0.5226,0.9998,0.021,-0.0011,1769493615392,no_session
,6246.065,0.169,-0.3265,0.5226,0.9998,0.0212,-0.0012,1769493615392,no_session
,6246.083,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.0012,1769493615392,no_session
,6246.1,0.169,-0.3266,0.5226,0.9998,0.0211,-0.0012,1769493615392,no_session
,6246.117,0.1689,-0.3266,0.5227,0.9998,0.0211,-0.0012,1769493615392,no_session
,6246.132,0.1689,-0.3266,0.5226,0.9998,0.021,-0.0011,1769493615392,no_session
,6246.148,0.1689,-0.3265,0.5226,0.9998,0.0211,-0.0012,1769493615392,no_session
,6246.165,0.1689,-0.3265,0.5226,0.9998,0.0211,-0.0012,1769493615392,no_session
,6246.181,0.169,-0.3265,0.5227,0.9998,0.021,-0.0012,1769493615392,no_session
,6246.198,0.1689,-0.3266,0.5227,0.9998,0.021,-0.0011,1769493615392,no_session
,6246.215,0.1689,-0.3266,0.5226,0.9998,0.021,-0.0011,1769493615392,no_session
,6246.232,0.1689,-0.3265,0.5226,0.9998,0.0211,-0.0011,1769493615392,no_session
,6246.25,0.169,-0.3266,0.5226,0.9998,0.0209,-0.0012,1769493615392,no_session
,6246.267,0.1689,-0.3265,0.5226,0.9998,0.021,-0.0011,1769493615392,no_session
,6246.283,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.0012,1769493615392,no_session
,6246.303,0.1689,-0.3265,0.5226,0.9998,0.0212,-0.0012,1769493615392,no_session
,6246.32,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493615392,no_session
,6246.332,0.169,-0.3266,0.5226,0.9998,0.0209,-0.0012,1769493615392,no_session
,6246.347,0.1689,-0.3265,0.5226,0.9998,0.0209,-0.0012,1769493615392,no_session
,6246.365,0.1689,-0.3265,0.5226,0.9998,0.021,-0.0012,1769493615392,no_session
,6246.381,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493615392,no_session
,6246.398,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493615392,no_session
,6246.415,0.1689,-0.3265,0.5226,0.9998,0.021,-0.0011,1769493615392,no_session
,6246.432,0.1689,-0.3265,0.5226,0.9998,0.0211,-0.0012,1769493615392,no_session
,6246.448,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493615392,no_session
,6246.465,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.0012,1769493615392,no_session
,6246.482,0.1689,-0.3266,0.5226,0.9998,0.021,-0.0012,1769493615392,no_session
,6246.5,0.1689,-0.3266,0.5226,0.9998,0.0209,-0.0012,1769493615392,no_session
,6246.518,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493615392,no_session
,6246.533,0.169,-0.3266,0.5226,0.9998,0.0211,-0.0012,1769493615392,no_session
,6246.548,0.1689,-0.3266,0.5226,0.9998,0.021,-0.0012,1769493615392,no_session
,6246.564,0.1689,-0.3266,0.5226,0.9998,0.021,-0.0011,1769493615392,no_session
,6246.581,0.1689,-0.3266,0.5226,0.9998,0.021,-0.0011,1769493615392,no_session
,6246.599,0.1689,-0.3266,0.5226,0.9998,0.0212,-0.0012,1769493615392,no_session
,6246.616,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493615392,no_session
,6246.633,0.1689,-0.3266,0.5226,0.9998,0.021,-0.0011,1769493615392,no_session
,6246.649,0.1689,-0.3266,0.5226,0.9998,0.021,-0.0012,1769493615392,no_session
,6246.667,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.0012,1769493615392,no_session
,6246.683,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493615392,no_session
,6246.7,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.0011,1769493615392,no_session
,6246.718,0.1689,-0.3266,0.5226,0.9998,0.021,-0.0011,1769493615392,no_session
,6246.733,0.1689,-0.3266,0.5226,0.9998,0.021,-0.0012,1769493615392,no_session
,6246.749,0.1689,-0.3266,0.5226,0.9998,0.0211,-0.0012,1769493615392,no_session
,6246.765,0.1688,-0.3266,0.5226,0.9998,0.021,-0.001,1769493615392,no_session
,6246.782,0.1689,-0.3266,0.5226,0.9998,0.021,-0.0011,1769493615392,no_session
,6246.799,0.1689,-0.3265,0.5226,0.9998,0.0211,-0.0012,1769493615392,no_session
,6246.816,0.1688,-0.3266,0.5227,0.9998,0.0211,-0.0011,1769493615392,no_session
,6246.833,0.1689,-0.3266,0.5227,0.9998,0.0211,-0.0011,1769493615392,no_session
,6246.849,0.1685,-0.3271,0.5229,0.9998,0.0217,-0.0014,1769493615392,no_session
,6246.867,0.1685,-0.327,0.5228,0.9998,0.0216,-0.0014,1769493615392,no_session
,6246.883,0.1685,-0.327,0.5229,0.9998,0.0217,-0.0015,1769493615392,no_session
,6246.9,0.1686,-0.327,0.5229,0.9998,0.0218,-0.0015,1769493615392,no_session
,6246.917,0.1686,-0.327,0.523,0.9998,0.0218,-0.0014,1769493615392,no_session
,6246.933,0.1687,-0.327,0.5228,0.9998,0.0215,-0.0014,1769493615392,no_session
,6246.949,0.1687,-0.327,0.5228,0.9998,0.0215,-0.0014,1769493615392,no_session
,6246.966,0.1687,-0.3269,0.5228,0.9998,0.0217,-0.0015,1769493615392,no_session
,6246.982,0.1687,-0.327,0.5228,0.9998,0.0219,-0.0014,1769493615392,no_session
,6247,0.1688,-0.3269,0.5229,0.9998,0.0217,-0.0014,1769493615392,no_session
,6247.019,0.1688,-0.327,0.5228,0.9998,0.0215,-0.0013,1769493615392,no_session
,6247.035,0.1688,-0.3269,0.5227,0.9998,0.0215,-0.0014,1769493615392,no_session
,6247.052,0.1688,-0.3269,0.5227,0.9998,0.0218,-0.0014,1769493615392,no_session
,6247.068,0.1689,-0.3269,0.5228,0.9998,0.0219,-0.0014,1769493615392,no_session
,6247.084,0.169,-0.327,0.5228,0.9998,0.0216,-0.0014,1769493615392,no_session
,6247.101,0.169,-0.327,0.5227,0.9998,0.0214,-0.0013,1769493615392,no_session
,6247.119,0.1689,-0.3269,0.5227,0.9998,0.0215,-0.0013,1769493615392,no_session
,6247.136,0.169,-0.3268,0.5226,0.9998,0.0219,-0.0014,1769493615392,no_session
,6247.15,0.1691,-0.3269,0.5226,0.9998,0.0219,-0.0014,1769493615392,no_session
,6247.167,0.1691,-0.327,0.5226,0.9998,0.0216,-0.0014,1769493615392,no_session
,6247.182,0.1691,-0.3269,0.5226,0.9998,0.0214,-0.0013,1769493615392,no_session
,6247.198,0.1691,-0.3269,0.5226,0.9998,0.0215,-0.0013,1769493615392,no_session
,6247.215,0.1691,-0.3269,0.5226,0.9998,0.0218,-0.0012,1769493615392,no_session
,6247.231,0.1692,-0.3269,0.5225,0.9998,0.0218,-0.0013,1769493615392,no_session
,6247.248,0.1693,-0.3269,0.5225,0.9998,0.0216,-0.0014,1769493615392,no_session
,6247.265,0.1693,-0.3269,0.5225,0.9998,0.0215,-0.0014,1769493615392,no_session
,6247.282,0.1692,-0.3269,0.5225,0.9998,0.0215,-0.0014,1769493615392,no_session
,6247.298,0.1693,-0.3269,0.5224,0.9998,0.0218,-0.0014,1769493615392,no_session
,6247.315,0.1693,-0.327,0.5224,0.9998,0.0217,-0.0013,1769493615392,no_session
,6247.334,0.1694,-0.3269,0.5224,0.9998,0.0215,-0.0013,1769493615392,no_session
,6247.35,0.1694,-0.3269,0.5224,0.9998,0.0215,-0.0014,1769493615392,no_session
,6247.364,0.1693,-0.3269,0.5224,0.9998,0.0216,-0.0014,1769493615392,no_session
,6247.381,0.1694,-0.327,0.5224,0.9998,0.0218,-0.0013,1769493615392,no_session
,6247.397,0.1695,-0.327,0.5223,0.9998,0.0217,-0.0013,1769493615392,no_session
,6247.415,0.1696,-0.327,0.5222,0.9998,0.0215,-0.0014,1769493615392,no_session
,6247.432,0.1694,-0.3269,0.5223,0.9998,0.0215,-0.0014,1769493615392,no_session
,6247.449,0.1694,-0.327,0.5223,0.9998,0.0217,-0.0014,1769493615392,no_session
,6247.466,0.1695,-0.327,0.5223,0.9998,0.0216,-0.0014,1769493615392,no_session
,6247.481,0.1695,-0.327,0.5223,0.9998,0.0216,-0.0013,1769493615392,no_session
,6247.498,0.1694,-0.327,0.5222,0.9998,0.0216,-0.0013,1769493615392,no_session
,6247.515,0.1695,-0.3269,0.5222,0.9998,0.0216,-0.0014,1769493615392,no_session
,6247.531,0.1695,-0.3269,0.5223,0.9998,0.0217,-0.0015,1769493615392,no_session
,6247.548,0.1696,-0.327,0.5223,0.9998,0.0217,-0.0014,1769493615392,no_session
,6247.565,0.1695,-0.327,0.5222,0.9998,0.0216,-0.0013,1769493615392,no_session
,6247.581,0.1695,-0.327,0.5222,0.9998,0.0217,-0.0013,1769493615392,no_session
,6247.598,0.1695,-0.3269,0.5222,0.9998,0.0218,-0.0014,1769493615392,no_session
,6247.615,0.1696,-0.327,0.5222,0.9998,0.0216,-0.0015,1769493615392,no_session
,6247.632,0.1695,-0.327,0.5223,0.9998,0.0214,-0.0013,1769493615392,no_session
,6247.65,0.1695,-0.327,0.5222,0.9998,0.0216,-0.0013,1769493615392,no_session
,6247.667,0.1695,-0.327,0.5222,0.9998,0.0218,-0.0014,1769493615392,no_session
,6247.683,0.1696,-0.327,0.5222,0.9998,0.0219,-0.0014,1769493615392,no_session
,6247.7,0.1696,-0.327,0.5223,0.9998,0.0215,-0.0014,1769493615392,no_session
,6247.717,0.1696,-0.327,0.5223,0.9998,0.0214,-0.0013,1769493615392,no_session
,6247.733,0.1695,-0.327,0.5223,0.9998,0.0216,-0.0013,1769493615392,no_session
,6247.748,0.1695,-0.3269,0.5222,0.9998,0.0219,-0.0013,1769493615392,no_session
,6247.764,0.1696,-0.327,0.5222,0.9998,0.0219,-0.0014,1769493615392,no_session
,6247.781,0.1696,-0.3271,0.5222,0.9998,0.0217,-0.0014,1769493615392,no_session
,6247.799,0.1695,-0.327,0.5223,0.9998,0.0214,-0.0014,1769493615392,no_session
,6247.815,0.1695,-0.327,0.5223,0.9998,0.0217,-0.0013,1769493615392,no_session
,6247.833,0.1695,-0.3271,0.5223,0.9998,0.0219,-0.0013,1769493615392,no_session
,6247.85,0.1695,-0.3271,0.5222,0.9998,0.0218,-0.0013,1769493615392,no_session
,6247.866,0.1695,-0.3271,0.5223,0.9998,0.0217,-0.0014,1769493615392,no_session
,6247.883,0.1696,-0.327,0.5224,0.9998,0.0215,-0.0014,1769493615392,no_session
,6247.9,0.1694,-0.3271,0.5224,0.9998,0.0217,-0.0013,1769493615392,no_session
,6247.917,0.1694,-0.3271,0.5223,0.9998,0.0219,-0.0013,1769493615392,no_session
,6247.933,0.1695,-0.3271,0.5223,0.9998,0.0218,-0.0013,1769493615392,no_session
,6247.949,0.1695,-0.3272,0.5223,0.9998,0.0217,-0.0014,1769493615392,no_session
,6247.966,0.1694,-0.3271,0.5224,0.9998,0.0216,-0.0014,1769493615392,no_session
,6247.984,0.1695,-0.3271,0.5224,0.9998,0.0217,-0.0013,1769493615392,no_session
,6248.001,0.1695,-0.3271,0.5224,0.9998,0.0218,-0.0013,1769493615392,no_session
,6248.018,0.1695,-0.3271,0.5223,0.9998,0.0218,-0.0014,1769493615392,no_session
,6248.035,0.1695,-0.3271,0.5223,0.9998,0.0216,-0.0014,1769493615392,no_session
,6248.051,0.1694,-0.3271,0.5224,0.9998,0.0216,-0.0014,1769493615392,no_session
,6248.068,0.1694,-0.3271,0.5225,0.9998,0.0217,-0.0013,1769493615392,no_session
,6248.084,0.1694,-0.3272,0.5224,0.9998,0.0217,-0.0013,1769493615392,no_session
,6248.102,0.1694,-0.3272,0.5223,0.9998,0.0218,-0.0013,1769493615392,no_session
,6248.118,0.1694,-0.3271,0.5223,0.9998,0.0217,-0.0013,1769493615392,no_session
,6248.135,0.1695,-0.3271,0.5224,0.9998,0.0218,-0.0014,1769493615392,no_session
,6248.151,0.1694,-0.3272,0.5225,0.9998,0.0217,-0.0014,1769493615392,no_session
,6248.168,0.1694,-0.3272,0.5225,0.9998,0.0217,-0.0013,1769493615392,no_session
,6248.185,0.1694,-0.3271,0.5224,0.9998,0.0218,-0.0012,1769493615392,no_session
,6248.201,0.1694,-0.3271,0.5223,0.9998,0.0218,-0.0013,1769493615392,no_session
,6248.219,0.1694,-0.3271,0.5224,0.9998,0.0217,-0.0014,1769493615392,no_session
,6248.235,0.1694,-0.3271,0.5225,0.9998,0.0217,-0.0014,1769493615392,no_session
,6248.252,0.1694,-0.3271,0.5225,0.9998,0.0217,-0.0013,1769493615392,no_session
,6248.269,0.1694,-0.3272,0.5224,0.9998,0.0217,-0.0013,1769493615392,no_session
,6248.285,0.1693,-0.3271,0.5224,0.9998,0.0216,-0.0013,1769493615392,no_session
,6248.303,0.1694,-0.327,0.5224,0.9998,0.0218,-0.0014,1769493615392,no_session
,6248.322,0.1694,-0.3271,0.5225,0.9998,0.0218,-0.0014,1769493615392,no_session
,6248.337,0.1694,-0.3271,0.5225,0.9998,0.0218,-0.0013,1769493615392,no_session
,6248.35,0.1693,-0.3272,0.5225,0.9998,0.0216,-0.0013,1769493615392,no_session
,6248.365,0.1693,-0.3271,0.5224,0.9998,0.0217,-0.0013,1769493615392,no_session
,6248.382,0.1693,-0.3271,0.5224,0.9998,0.0217,-0.0013,1769493615392,no_session
,6248.399,0.1693,-0.327,0.5225,0.9998,0.0219,-0.0014,1769493615392,no_session
,6248.415,0.1693,-0.327,0.5225,0.9998,0.0218,-0.0013,1769493615392,no_session
,6248.432,0.1694,-0.3271,0.5225,0.9998,0.0216,-0.0013,1769493615392,no_session
