utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
,79.254,-0.0613,0.0246,-0.0507,-0.29,-0.2457,0.9249,1766833613221,20251227T110648Z_250204b
,79.271,-0.0613,0.0248,-0.0507,-0.2897,-0.245,0.9252,1766833613221,20251227T110648Z_250204b
,79.287,-0.0613,0.0248,-0.0506,-0.2894,-0.2441,0.9256,1766833613221,20251227T110648Z_250204b
,79.303,-0.0613,0.0249,-0.0507,-0.2892,-0.2437,0.9257,1766833613221,20251227T110648Z_250204b
,79.32,-0.0613,0.025,-0.0506,-0.289,-0.2432,0.9259,1766833613221,20251227T110648Z_250204b
,79.337,-0.0613,0.0251,-0.0506,-0.2889,-0.2424,0.9262,1766833613221,20251227T110648Z_250204b
,79.356,-0.0613,0.0252,-0.0504,-0.2891,-0.2407,0.9265,1766833613221,20251227T110648Z_250204b
,79.371,-0.0613,0.0254,-0.0503,-0.2892,-0.2389,0.927,1766833613221,20251227T110648Z_250204b
,79.388,-0.0612,0.0256,-0.0503,-0.2888,-0.2366,0.9277,1766833613221,20251227T110648Z_250204b
,79.404,-0.0612,0.0257,-0.0501,-0.2884,-0.2349,0.9282,1766833613221,20251227T110648Z_250204b
,79.421,-0.0611,0.0256,-0.0502,-0.2881,-0.233,0.9288,1766833613221,20251227T110648Z_250204b
,79.438,-0.061,0.0258,-0.0501,-0.288,-0.2323,0.929,1766833613221,20251227T110648Z_250204b
,79.455,-0.0609,0.0261,-0.0501,-0.2877,-0.2308,0.9295,1766833613221,20251227T110648Z_250204b
,79.471,-0.0609,0.0264,-0.05,-0.2876,-0.2291,0.93,1766833613221,20251227T110648Z_250204b
,79.488,-0.0609,0.0266,-0.05,-0.2878,-0.2262,0.9306,1766833613221,20251227T110648Z_250204b
,79.505,-0.0609,0.0267,-0.0499,-0.2879,-0.2236,0.9312,1766833613221,20251227T110648Z_250204b
,79.522,-0.0608,0.0269,-0.05,-0.2885,-0.2214,0.9315,1766833613221,20251227T110648Z_250204b
,79.539,-0.0608,0.0272,-0.0499,-0.2888,-0.2188,0.932,1766833613221,20251227T110648Z_250204b
,79.557,-0.0608,0.0275,-0.0497,-0.2891,-0.2152,0.9328,1766833613221,20251227T110648Z_250204b
,79.574,-0.0608,0.0276,-0.0497,-0.2893,-0.2121,0.9335,1766833613221,20251227T110648Z_250204b
,79.59,-0.0607,0.0275,-0.0497,-0.2893,-0.2103,0.9338,1766833613221,20251227T110648Z_250204b
,79.607,-0.0607,0.0277,-0.0496,-0.2894,-0.2088,0.9342,1766833613221,20251227T110648Z_250204b
,79.624,-0.0608,0.0279,-0.0496,-0.2896,-0.2074,0.9344,1766833613221,20251227T110648Z_250204b
,79.64,-0.0608,0.028,-0.0497,-0.2903,-0.206,0.9345,1766833613221,20251227T110648Z_250204b
,79.658,-0.0609,0.0282,-0.0496,-0.2912,-0.2045,0.9345,1766833613221,20251227T110648Z_250204b
,79.675,-0.0609,0.0282,-0.0496,-0.2925,-0.2028,0.9345,1766833613221,20251227T110648Z_250204b
,79.691,-0.061,0.0282,-0.0494,-0.2938,-0.2016,0.9344,1766833613221,20251227T110648Z_250204b
,79.709,-0.061,0.0282,-0.0495,-0.2949,-0.201,0.9341,1766833613221,20251227T110648Z_250204b
,79.724,-0.0611,0.0283,-0.0495,-0.2963,-0.2003,0.9339,1766833613221,20251227T110648Z_250204b
,79.741,-0.0613,0.0286,-0.0496,-0.2981,-0.1987,0.9336,1766833613221,20251227T110648Z_250204b
,79.758,-0.0613,0.0288,-0.0495,-0.3001,-0.1964,0.9335,1766833613221,20251227T110648Z_250204b
,79.774,-0.0613,0.029,-0.0496,-0.3018,-0.1945,0.9333,1766833613221,20251227T110648Z_250204b
,79.791,-0.0613,0.0291,-0.0497,-0.3034,-0.193,0.9331,1766833613221,20251227T110648Z_250204b
,79.807,-0.0613,0.0294,-0.0499,-0.3049,-0.1916,0.9329,1766833613221,20251227T110648Z_250204b
,79.823,-0.0614,0.0301,-0.05,-0.3073,-0.1884,0.9328,1766833613221,20251227T110648Z_250204b
,79.839,-0.0617,0.0305,-0.0499,-0.3104,-0.1826,0.9329,1766833613221,20251227T110648Z_250204b
,79.856,-0.0617,0.0307,-0.0497,-0.3138,-0.1763,0.933,1766833613221,20251227T110648Z_250204b
,79.873,-0.0618,0.0306,-0.0496,-0.317,-0.1707,0.9329,1766833613221,20251227T110648Z_250204b
,79.889,-0.0618,0.0307,-0.0497,-0.3202,-0.1684,0.9323,1766833613221,20251227T110648Z_250204b
,79.905,-0.0618,0.0312,-0.0497,-0.3232,-0.1661,0.9316,1766833613221,20251227T110648Z_250204b
,79.922,-0.0618,0.0317,-0.0495,-0.3258,-0.162,0.9314,1766833613221,20251227T110648Z_250204b
,79.939,-0.0618,0.0319,-0.0496,-0.3286,-0.1582,0.9311,1766833613221,20251227T110648Z_250204b
,79.955,-0.0617,0.0322,-0.0495,-0.3313,-0.1549,0.9307,1766833613221,20251227T110648Z_250204b
,79.972,-0.0616,0.0325,-0.0493,-0.3331,-0.152,0.9306,1766833613221,20251227T110648Z_250204b
,79.99,-0.0614,0.0324,-0.0492,-0.3346,-0.1492,0.9305,1766833613221,20251227T110648Z_250204b
,80.006,-0.0613,0.0327,-0.0493,-0.3359,-0.1484,0.9301,1766833613221,20251227T110648Z_250204b
,80.022,-0.0613,0.0332,-0.0491,-0.3378,-0.1457,0.9299,1766833613221,20251227T110648Z_250204b
,80.04,-0.0612,0.0336,-0.0488,-0.3392,-0.1415,0.93,1766833613221,20251227T110648Z_250204b
,80.057,-0.0611,0.0335,-0.0486,-0.34,-0.1385,0.9302,1766833613221,20251227T110648Z_250204b
,80.073,-0.0611,0.0335,-0.0486,-0.3409,-0.1371,0.9301,1766833613221,20251227T110648Z_250204b
,80.089,-0.0612,0.0339,-0.0485,-0.3422,-0.1364,0.9297,1766833613221,20251227T110648Z_250204b
,80.106,-0.0614,0.0344,-0.0482,-0.3441,-0.133,0.9295,1766833613221,20251227T110648Z_250204b
,80.123,-0.0616,0.0347,-0.0478,-0.3457,-0.1281,0.9296,1766833613221,20251227T110648Z_250204b
,80.139,-0.0617,0.0344,-0.0476,-0.3474,-0.1244,0.9294,1766833613221,20251227T110648Z_250204b
,80.166,-0.0618,0.035,-0.0477,-0.35,-0.1246,0.9284,1766833613221,20251227T110648Z_250204b
,80.182,-0.0621,0.0359,-0.0472,-0.3526,-0.1201,0.928,1766833613221,20251227T110648Z_250204b
,80.196,-0.0625,0.0364,-0.0467,-0.3551,-0.1126,0.928,1766833613221,20251227T110648Z_250204b
,80.21,-0.0627,0.0361,-0.0464,-0.358,-0.1051,0.9278,1766833613221,20251227T110648Z_250204b
,80.223,-0.0628,0.0359,-0.0463,-0.3607,-0.1023,0.927,1766833613221,20251227T110648Z_250204b
,80.239,-0.0629,0.0361,-0.046,-0.363,-0.1021,0.9262,1766833613221,20251227T110648Z_250204b
,80.255,-0.063,0.037,-0.0457,-0.3647,-0.1002,0.9257,1766833613221,20251227T110648Z_250204b
,80.271,-0.0633,0.0376,-0.0451,-0.3661,-0.0952,0.9257,1766833613221,20251227T110648Z_250204b
,80.29,-0.0635,0.0376,-0.0446,-0.3672,-0.0879,0.926,1766833613221,20251227T110648Z_250204b
,80.305,-0.0635,0.0374,-0.0442,-0.3683,-0.0833,0.926,1766833613221,20251227T110648Z_250204b
,80.322,-0.0634,0.0378,-0.044,-0.3688,-0.0826,0.9258,1766833613221,20251227T110648Z_250204b
,80.337,-0.0635,0.0383,-0.0436,-0.3691,-0.0804,0.9259,1766833613221,20251227T110648Z_250204b
,80.353,-0.0637,0.0386,-0.0428,-0.368,-0.0756,0.9267,1766833613221,20251227T110648Z_250204b
,80.37,-0.0637,0.038,-0.0426,-0.367,-0.0725,0.9274,1766833613221,20251227T110648Z_250204b
,80.387,-0.0635,0.0379,-0.0424,-0.3661,-0.0732,0.9277,1766833613221,20251227T110648Z_250204b
,80.404,-0.0632,0.038,-0.042,-0.3647,-0.0744,0.9282,1766833613221,20251227T110648Z_250204b
,80.421,-0.0629,0.0381,-0.0417,-0.3625,-0.0751,0.9289,1766833613221,20251227T110648Z_250204b
,80.438,-0.0628,0.0383,-0.0414,-0.36,-0.0753,0.9299,1766833613221,20251227T110648Z_250204b
,80.455,-0.0627,0.0382,-0.041,-0.3578,-0.0743,0.9308,1766833613221,20251227T110648Z_250204b
,80.47,-0.0626,0.0382,-0.0408,-0.3561,-0.0732,0.9316,1766833613221,20251227T110648Z_250204b
,80.487,-0.0623,0.0383,-0.0404,-0.3546,-0.0726,0.9322,1766833613221,20251227T110648Z_250204b
,80.503,-0.0621,0.0381,-0.04,-0.3531,-0.0727,0.9328,1766833613221,20251227T110648Z_250204b
,80.521,-0.0619,0.0378,-0.0398,-0.3518,-0.0739,0.9331,1766833613221,20251227T110648Z_250204b
,80.538,-0.0617,0.0378,-0.0396,-0.3512,-0.075,0.9333,1766833613221,20251227T110648Z_250204b
,80.554,-0.0616,0.0382,-0.0392,-0.3514,-0.075,0.9332,1766833613221,20251227T110648Z_250204b
,80.571,-0.0616,0.0383,-0.0389,-0.3519,-0.0736,0.9331,1766833613221,20251227T110648Z_250204b
,80.589,-0.0615,0.038,-0.0385,-0.3528,-0.0724,0.9329,1766833613221,20251227T110648Z_250204b
,80.608,-0.0614,0.0378,-0.0382,-0.3537,-0.072,0.9326,1766833613221,20251227T110648Z_250204b
,80.623,-0.0613,0.0377,-0.0378,-0.3544,-0.0723,0.9323,1766833613221,20251227T110648Z_250204b
,80.642,-0.0611,0.0379,-0.0375,-0.3553,-0.0724,0.9319,1766833613221,20251227T110648Z_250204b
,80.66,-0.0611,0.0378,-0.0372,-0.356,-0.0723,0.9317,1766833613221,20251227T110648Z_250204b
,80.677,-0.0611,0.0377,-0.0368,-0.3567,-0.0722,0.9314,1766833613221,20251227T110648Z_250204b
,80.693,-0.061,0.0377,-0.0365,-0.3577,-0.072,0.931,1766833613221,20251227T110648Z_250204b
,80.709,-0.0608,0.0379,-0.0362,-0.3586,-0.071,0.9308,1766833613221,20251227T110648Z_250204b
,80.733,-0.0608,0.0378,-0.0357,-0.3588,-0.069,0.9308,1766833613221,20251227T110648Z_250204b
,80.748,-0.0608,0.0377,-0.0354,-0.3593,-0.0689,0.9307,1766833613221,20251227T110648Z_250204b
,80.76,-0.0607,0.0378,-0.0349,-0.3597,-0.0682,0.9306,1766833613221,20251227T110648Z_250204b
,80.771,-0.0607,0.0379,-0.0345,-0.3603,-0.067,0.9304,1766833613221,20251227T110648Z_250204b
,80.788,-0.0607,0.0379,-0.034,-0.3608,-0.0654,0.9303,1766833613221,20251227T110648Z_250204b
,80.804,-0.0605,0.0378,-0.0335,-0.361,-0.0654,0.9303,1766833613221,20251227T110648Z_250204b
,80.822,-0.0605,0.0376,-0.0331,-0.3605,-0.0668,0.9304,1766833613221,20251227T110648Z_250204b
,80.84,-0.0604,0.0376,-0.0329,-0.3607,-0.0683,0.9302,1766833613221,20251227T110648Z_250204b
,80.856,-0.0605,0.0378,-0.0326,-0.3611,-0.0691,0.93,1766833613221,20251227T110648Z_250204b
,80.874,-0.0606,0.0377,-0.0323,-0.3613,-0.069,0.9299,1766833613221,20251227T110648Z_250204b
,80.893,-0.0607,0.0375,-0.0321,-0.3614,-0.0689,0.9298,1766833613221,20251227T110648Z_250204b
,80.913,-0.0607,0.0372,-0.0318,-0.3615,-0.0696,0.9298,1766833613221,20251227T110648Z_250204b
,80.928,-0.0605,0.0371,-0.0317,-0.3612,-0.0709,0.9298,1766833613221,20251227T110648Z_250204b
,80.941,-0.0604,0.0371,-0.0314,-0.3604,-0.0719,0.93,1766833613221,20251227T110648Z_250204b
,80.955,-0.0602,0.0371,-0.0313,-0.3591,-0.0731,0.9304,1766833613221,20251227T110648Z_250204b
,80.971,-0.0602,0.0372,-0.0311,-0.3579,-0.0737,0.9309,1766833613221,20251227T110648Z_250204b
,80.988,-0.0602,0.0372,-0.031,-0.3566,-0.0727,0.9314,1766833613221,20251227T110648Z_250204b
,81.004,-0.0603,0.0372,-0.0308,-0.3558,-0.0718,0.9318,1766833613221,20251227T110648Z_250204b
,81.021,-0.0604,0.0369,-0.0307,-0.3555,-0.0707,0.932,1766833613221,20251227T110648Z_250204b
,81.038,-0.0604,0.0365,-0.0306,-0.3556,-0.0716,0.9319,1766833613221,20251227T110648Z_250204b
,81.055,-0.0603,0.0364,-0.0304,-0.3555,-0.0736,0.9318,1766833613221,20251227T110648Z_250204b
,81.073,-0.0604,0.0364,-0.0305,-0.3553,-0.0754,0.9317,1766833613221,20251227T110648Z_250204b
,81.09,-0.0605,0.0366,-0.0304,-0.3553,-0.0769,0.9316,1766833613221,20251227T110648Z_250204b
,81.106,-0.0608,0.0366,-0.0303,-0.3555,-0.0767,0.9315,1766833613221,20251227T110648Z_250204b
,81.123,-0.061,0.0364,-0.0304,-0.3559,-0.0772,0.9313,1766833613221,20251227T110648Z_250204b
,81.14,-0.0612,0.0362,-0.0304,-0.3565,-0.0786,0.931,1766833613221,20251227T110648Z_250204b
,81.157,-0.0613,0.0361,-0.0304,-0.3571,-0.0796,0.9307,1766833613221,20251227T110648Z_250204b
,81.173,-0.0615,0.0361,-0.0304,-0.358,-0.0809,0.9302,1766833613221,20251227T110648Z_250204b
,81.19,-0.0617,0.0361,-0.0304,-0.3587,-0.0813,0.9299,1766833613221,20251227T110648Z_250204b
,81.206,-0.062,0.036,-0.0303,-0.3601,-0.0813,0.9294,1766833613221,20251227T110648Z_250204b
,81.223,-0.0622,0.0359,-0.0303,-0.3616,-0.0821,0.9287,1766833613221,20251227T110648Z_250204b
,81.24,-0.0624,0.0358,-0.0302,-0.3633,-0.0827,0.928,1766833613221,20251227T110648Z_250204b
,81.256,-0.0626,0.0356,-0.0302,-0.3647,-0.0833,0.9274,1766833613221,20251227T110648Z_250204b
,81.273,-0.0627,0.0356,-0.0301,-0.3659,-0.0855,0.9267,1766833613221,20251227T110648Z_250204b
,81.289,-0.0629,0.0356,-0.0301,-0.3669,-0.087,0.9262,1766833613221,20251227T110648Z_250204b
,81.306,-0.0632,0.0354,-0.03,-0.3679,-0.0877,0.9257,1766833613221,20251227T110648Z_250204b
,81.323,-0.0633,0.0353,-0.03,-0.3689,-0.0887,0.9252,1766833613221,20251227T110648Z_250204b
,81.339,-0.0635,0.035,-0.0299,-0.3695,-0.0904,0.9248,1766833613221,20251227T110648Z_250204b
,81.356,-0.0635,0.035,-0.0298,-0.3699,-0.092,0.9245,1766833613221,20251227T110648Z_250204b
,81.373,-0.0636,0.0351,-0.0298,-0.3702,-0.093,0.9243,1766833613221,20251227T110648Z_250204b
,81.389,-0.0637,0.035,-0.0297,-0.3704,-0.0933,0.9242,1766833613221,20251227T110648Z_250204b
,81.406,-0.0639,0.0348,-0.0297,-0.3707,-0.0936,0.924,1766833613221,20251227T110648Z_250204b
,81.422,-0.064,0.0347,-0.0297,-0.3709,-0.0946,0.9238,1766833613221,20251227T110648Z_250204b
,81.439,-0.0641,0.0346,-0.0297,-0.3713,-0.0958,0.9236,1766833613221,20251227T110648Z_250204b
,81.456,-0.0642,0.0346,-0.0296,-0.372,-0.0966,0.9232,1766833613221,20251227T110648Z_250204b
,81.473,-0.0642,0.0347,-0.0297,-0.3728,-0.0968,0.9229,1766833613221,20251227T110648Z_250204b
,81.49,-0.0642,0.0348,-0.0297,-0.3734,-0.0967,0.9226,1766833613221,20251227T110648Z_250204b
,81.507,-0.0642,0.0348,-0.0296,-0.3739,-0.0966,0.9224,1766833613221,20251227T110648Z_250204b
,81.526,-0.0643,0.0348,-0.0296,-0.3742,-0.0957,0.9224,1766833613221,20251227T110648Z_250204b
,81.54,-0.0643,0.0349,-0.0296,-0.3746,-0.0953,0.9223,1766833613221,20251227T110648Z_250204b
,81.556,-0.0642,0.0348,-0.0297,-0.375,-0.0952,0.9221,1766833613221,20251227T110648Z_250204b
,81.572,-0.0642,0.0349,-0.0297,-0.3752,-0.095,0.9221,1766833613221,20251227T110648Z_250204b
,81.59,-0.0642,0.0349,-0.0297,-0.3753,-0.0945,0.9221,1766833613221,20251227T110648Z_250204b
,81.606,-0.0643,0.0349,-0.0296,-0.3753,-0.0944,0.9221,1766833613221,20251227T110648Z_250204b
,81.623,-0.0642,0.0348,-0.0298,-0.3755,-0.0946,0.922,1766833613221,20251227T110648Z_250204b
,81.639,-0.0643,0.0348,-0.0298,-0.3758,-0.0947,0.9218,1766833613221,20251227T110648Z_250204b
,81.656,-0.0643,0.0349,-0.03,-0.3767,-0.0947,0.9215,1766833613221,20251227T110648Z_250204b
,81.673,-0.0642,0.035,-0.0299,-0.3772,-0.0945,0.9213,1766833613221,20251227T110648Z_250204b
,81.689,-0.0642,0.0351,-0.0299,-0.3776,-0.0933,0.9212,1766833613221,20251227T110648Z_250204b
,81.706,-0.0642,0.0351,-0.0299,-0.3779,-0.0927,0.9212,1766833613221,20251227T110648Z_250204b
,81.722,-0.0642,0.035,-0.0299,-0.3783,-0.0924,0.921,1766833613221,20251227T110648Z_250204b
,81.74,-0.0643,0.0351,-0.03,-0.3787,-0.0924,0.9209,1766833613221,20251227T110648Z_250204b
,81.756,-0.0643,0.0351,-0.0301,-0.379,-0.093,0.9207,1766833613221,20251227T110648Z_250204b
,81.773,-0.0642,0.0352,-0.03,-0.3789,-0.0929,0.9207,1766833613221,20251227T110648Z_250204b
,81.79,-0.0643,0.0352,-0.03,-0.3788,-0.0923,0.9209,1766833613221,20251227T110648Z_250204b
,81.806,-0.0643,0.0352,-0.0301,-0.3787,-0.0921,0.9209,1766833613221,20251227T110648Z_250204b
,81.822,-0.0644,0.0352,-0.0301,-0.3788,-0.0919,0.9209,1766833613221,20251227T110648Z_250204b
,81.839,-0.0645,0.0351,-0.0301,-0.3789,-0.092,0.9208,1766833613221,20251227T110648Z_250204b
,81.856,-0.0645,0.0351,-0.0303,-0.3792,-0.0928,0.9206,1766833613221,20251227T110648Z_250204b
,81.874,-0.0646,0.0352,-0.0303,-0.3794,-0.0932,0.9205,1766833613221,20251227T110648Z_250204b
,81.891,-0.0646,0.0352,-0.0303,-0.3797,-0.0934,0.9204,1766833613221,20251227T110648Z_250204b
,81.906,-0.0647,0.0352,-0.0303,-0.38,-0.0935,0.9203,1766833613221,20251227T110648Z_250204b
,81.923,-0.0647,0.0352,-0.0304,-0.3804,-0.0937,0.9201,1766833613221,20251227T110648Z_250204b
,81.94,-0.0648,0.0353,-0.0305,-0.3809,-0.0935,0.9199,1766833613221,20251227T110648Z_250204b
,81.955,-0.0648,0.0353,-0.0305,-0.3813,-0.0933,0.9197,1766833613221,20251227T110648Z_250204b
,81.971,-0.0648,0.0353,-0.0306,-0.3816,-0.0931,0.9196,1766833613221,20251227T110648Z_250204b
,81.988,-0.0649,0.0352,-0.0306,-0.382,-0.0931,0.9195,1766833613221,20251227T110648Z_250204b
,82.004,-0.0649,0.0352,-0.0307,-0.3825,-0.0931,0.9193,1766833613221,20251227T110648Z_250204b
,82.022,-0.0648,0.0355,-0.0306,-0.3826,-0.0922,0.9193,1766833613221,20251227T110648Z_250204b
,82.039,-0.0648,0.0354,-0.0306,-0.3828,-0.0919,0.9193,1766833613221,20251227T110648Z_250204b
,82.056,-0.0648,0.0354,-0.0308,-0.3828,-0.0933,0.9191,1766833613221,20251227T110648Z_250204b
,82.073,-0.0649,0.0354,-0.0307,-0.3827,-0.0936,0.9191,1766833613221,20251227T110648Z_250204b
,82.09,-0.0649,0.0355,-0.0307,-0.3827,-0.093,0.9192,1766833613221,20251227T110648Z_250204b
,82.107,-0.0649,0.0353,-0.0308,-0.3827,-0.0929,0.9192,1766833613221,20251227T110648Z_250204b
,82.123,-0.0648,0.0353,-0.0308,-0.3826,-0.0938,0.9191,1766833613221,20251227T110648Z_250204b
,82.14,-0.0648,0.0353,-0.0309,-0.3825,-0.0945,0.9191,1766833613221,20251227T110648Z_250204b
,82.156,-0.0648,0.0353,-0.031,-0.3826,-0.0945,0.9191,1766833613221,20251227T110648Z_250204b
,82.174,-0.0649,0.0353,-0.031,-0.3828,-0.0943,0.919,1766833613221,20251227T110648Z_250204b
,82.188,-0.0649,0.0353,-0.031,-0.3831,-0.0946,0.9188,1766833613221,20251227T110648Z_250204b
,82.204,-0.0648,0.0352,-0.0311,-0.3835,-0.0952,0.9186,1766833613221,20251227T110648Z_250204b
,82.221,-0.0648,0.0351,-0.0312,-0.3838,-0.0959,0.9184,1766833613221,20251227T110648Z_250204b
,82.239,-0.0648,0.0353,-0.0313,-0.3844,-0.0965,0.9181,1766833613221,20251227T110648Z_250204b
,82.254,-0.0648,0.0353,-0.0314,-0.3849,-0.096,0.918,1766833613221,20251227T110648Z_250204b
,82.27,-0.0649,0.0353,-0.0314,-0.3853,-0.0951,0.9179,1766833613221,20251227T110648Z_250204b
,82.287,-0.0649,0.0352,-0.0314,-0.3858,-0.0959,0.9176,1766833613221,20251227T110648Z_250204b
,82.303,-0.0649,0.0352,-0.0313,-0.3861,-0.0958,0.9175,1766833613221,20251227T110648Z_250204b
,82.321,-0.0648,0.0351,-0.0315,-0.3863,-0.0959,0.9174,1766833613221,20251227T110648Z_250204b
,82.338,-0.0648,0.0352,-0.0316,-0.3863,-0.097,0.9172,1766833613221,20251227T110648Z_250204b
,82.355,-0.0648,0.0353,-0.0315,-0.3864,-0.0968,0.9172,1766833613221,20251227T110648Z_250204b
,82.371,-0.0647,0.0352,-0.0316,-0.3864,-0.0969,0.9172,1766833613221,20251227T110648Z_250204b
,82.388,-0.0647,0.0353,-0.0315,-0.3864,-0.0967,0.9172,1766833613221,20251227T110648Z_250204b
,82.404,-0.0647,0.0352,-0.0315,-0.3862,-0.0963,0.9174,1766833613221,20251227T110648Z_250204b
,82.421,-0.0645,0.0352,-0.0316,-0.3863,-0.097,0.9173,1766833613221,20251227T110648Z_250204b
,82.438,-0.0645,0.0353,-0.0316,-0.3863,-0.0975,0.9172,1766833613221,20251227T110648Z_250204b
,82.454,-0.0644,0.0355,-0.0315,-0.3861,-0.0968,0.9174,1766833613221,20251227T110648Z_250204b
,82.472,-0.0644,0.0354,-0.0316,-0.3858,-0.0963,0.9176,1766833613221,20251227T110648Z_250204b
,82.49,-0.0644,0.0354,-0.0317,-0.3855,-0.0968,0.9176,1766833613221,20251227T110648Z_250204b
,82.506,-0.0643,0.0354,-0.0317,-0.3854,-0.0967,0.9177,1766833613221,20251227T110648Z_250204b
,82.523,-0.0643,0.0354,-0.0318,-0.3853,-0.0967,0.9177,1766833613221,20251227T110648Z_250204b
,82.54,-0.0642,0.0355,-0.0318,-0.3853,-0.0973,0.9176,1766833613221,20251227T110648Z_250204b
,82.556,-0.0642,0.0356,-0.0318,-0.3854,-0.0967,0.9177,1766833613221,20251227T110648Z_250204b
,82.573,-0.0642,0.0356,-0.0318,-0.3856,-0.0958,0.9177,1766833613221,20251227T110648Z_250204b
,82.589,-0.0642,0.0354,-0.0318,-0.3859,-0.096,0.9175,1766833613221,20251227T110648Z_250204b
,82.606,-0.0642,0.0354,-0.0318,-0.386,-0.0964,0.9175,1766833613221,20251227T110648Z_250204b
,82.623,-0.0641,0.0352,-0.0317,-0.3857,-0.0975,0.9175,1766833613221,20251227T110648Z_250204b
,82.64,-0.0641,0.035,-0.0317,-0.3855,-0.0989,0.9174,1766833613221,20251227T110648Z_250204b
,82.656,-0.0641,0.0347,-0.0316,-0.385,-0.1009,0.9174,1766833613221,20251227T110648Z_250204b
,82.672,-0.0641,0.0346,-0.0316,-0.3843,-0.1034,0.9174,1766833613221,20251227T110648Z_250204b
,82.688,-0.0641,0.0343,-0.0314,-0.3836,-0.1052,0.9175,1766833613221,20251227T110648Z_250204b
,82.705,-0.0641,0.0338,-0.0315,-0.3829,-0.1089,0.9173,1766833613221,20251227T110648Z_250204b
,82.722,-0.0641,0.0338,-0.0317,-0.3828,-0.1134,0.9169,1766833613221,20251227T110648Z_250204b
,82.74,-0.0642,0.034,-0.0316,-0.3829,-0.1151,0.9166,1766833613221,20251227T110648Z_250204b
,82.756,-0.0643,0.0341,-0.0317,-0.3837,-0.1148,0.9163,1766833613221,20251227T110648Z_250204b
,82.773,-0.0643,0.0339,-0.0318,-0.3851,-0.1148,0.9157,1766833613221,20251227T110648Z_250204b
,82.79,-0.0643,0.0338,-0.0317,-0.3864,-0.1155,0.9151,1766833613221,20251227T110648Z_250204b
,82.804,-0.0643,0.034,-0.0317,-0.3873,-0.1156,0.9147,1766833613221,20251227T110648Z_250204b
,82.821,-0.0643,0.0342,-0.0315,-0.388,-0.1152,0.9144,1766833613221,20251227T110648Z_250204b
,82.838,-0.0643,0.0342,-0.0314,-0.3882,-0.1142,0.9145,1766833613221,20251227T110648Z_250204b
,82.854,-0.0643,0.0341,-0.0314,-0.3882,-0.1145,0.9144,1766833613221,20251227T110648Z_250204b
,82.871,-0.0643,0.0341,-0.0315,-0.3886,-0.1153,0.9142,1766833613221,20251227T110648Z_250204b
,82.889,-0.0644,0.0341,-0.0314,-0.3891,-0.1151,0.914,1766833613221,20251227T110648Z_250204b
,82.906,-0.0643,0.034,-0.0314,-0.3898,-0.1149,0.9137,1766833613221,20251227T110648Z_250204b
,82.923,-0.0643,0.0342,-0.0313,-0.3899,-0.1153,0.9136,1766833613221,20251227T110648Z_250204b
,82.939,-0.0643,0.0342,-0.0312,-0.3899,-0.1145,0.9137,1766833613221,20251227T110648Z_250204b
,82.956,-0.0642,0.0341,-0.0311,-0.3895,-0.1137,0.914,1766833613221,20251227T110648Z_250204b
,82.973,-0.0642,0.034,-0.0311,-0.3892,-0.1136,0.9141,1766833613221,20251227T110648Z_250204b
,82.99,-0.0641,0.0341,-0.0309,-0.3887,-0.1128,0.9144,1766833613221,20251227T110648Z_250204b
,83.005,-0.064,0.0341,-0.0307,-0.3879,-0.1123,0.9148,1766833613221,20251227T110648Z_250204b
,83.021,-0.0639,0.0341,-0.0306,-0.3872,-0.1124,0.9151,1766833613221,20251227T110648Z_250204b
,83.039,-0.0639,0.0339,-0.0305,-0.3862,-0.1128,0.9155,1766833613221,20251227T110648Z_250204b
,83.055,-0.0639,0.0339,-0.0304,-0.3857,-0.113,0.9157,1766833613221,20251227T110648Z_250204b
,83.073,-0.0639,0.0338,-0.0303,-0.3854,-0.1129,0.9158,1766833613221,20251227T110648Z_250204b
,83.09,-0.0639,0.034,-0.0301,-0.3853,-0.112,0.916,1766833613221,20251227T110648Z_250204b
,83.105,-0.0639,0.0339,-0.03,-0.3853,-0.111,0.9161,1766833613221,20251227T110648Z_250204b
,83.123,-0.0638,0.0338,-0.0299,-0.3855,-0.1121,0.9159,1766833613221,20251227T110648Z_250204b
,83.14,-0.0637,0.0337,-0.0298,-0.3857,-0.1126,0.9157,1766833613221,20251227T110648Z_250204b
,83.156,-0.0637,0.0338,-0.0297,-0.386,-0.1127,0.9156,1766833613221,20251227T110648Z_250204b
,83.173,-0.0637,0.034,-0.0294,-0.3862,-0.1119,0.9156,1766833613221,20251227T110648Z_250204b
,83.19,-0.0637,0.034,-0.0292,-0.3866,-0.1107,0.9156,1766833613221,20251227T110648Z_250204b
,83.206,-0.0636,0.0338,-0.0292,-0.387,-0.1104,0.9154,1766833613221,20251227T110648Z_250204b
,83.223,-0.0636,0.0338,-0.029,-0.3875,-0.111,0.9152,1766833613221,20251227T110648Z_250204b
,83.239,-0.0636,0.0339,-0.0288,-0.3878,-0.1113,0.915,1766833613221,20251227T110648Z_250204b
,83.256,-0.0636,0.0339,-0.0285,-0.388,-0.1105,0.915,1766833613221,20251227T110648Z_250204b
,83.273,-0.0636,0.0339,-0.0284,-0.3881,-0.1099,0.915,1766833613221,20251227T110648Z_250204b
,83.29,-0.0635,0.0339,-0.0282,-0.388,-0.11,0.9151,1766833613221,20251227T110648Z_250204b
