utc_ms,t,ox,oy,oz,dx,dy,dz,server_recv_utc_ms,session
1766397065557,8.165,-0.0278,0.0038,-0.0682,-0.0308,-0.0436,0.9986,1766397067452,20251222T095055Z_e88b242
1766397065575,8.183,-0.0282,0.0036,-0.068,-0.0313,-0.0438,0.9986,1766397067452,20251222T095055Z_e88b242
1766397065592,8.2,-0.0285,0.0037,-0.0678,-0.0321,-0.043,0.9986,1766397067452,20251222T095055Z_e88b242
1766397065611,8.219,-0.0287,0.0039,-0.0675,-0.0329,-0.0418,0.9986,1766397067452,20251222T095055Z_e88b242
1766397065628,8.236,-0.029,0.004,-0.0673,-0.0332,-0.0411,0.9986,1766397067452,20251222T095055Z_e88b242
1766397065645,8.253,-0.0294,0.004,-0.067,-0.0335,-0.0409,0.9986,1766397067452,20251222T095055Z_e88b242
1766397065661,8.269,-0.0298,0.0041,-0.0666,-0.0343,-0.0404,0.9986,1766397067452,20251222T095055Z_e88b242
1766397065677,8.285,-0.03,0.004,-0.0664,-0.0356,-0.04,0.9986,1766397067452,20251222T095055Z_e88b242
1766397065695,8.303,-0.0301,0.0041,-0.0662,-0.0376,-0.0393,0.9985,1766397067452,20251222T095055Z_e88b242
1766397065712,8.32,-0.03,0.0042,-0.0659,-0.0394,-0.0391,0.9985,1766397067452,20251222T095055Z_e88b242
1766397065728,8.336,-0.03,0.0041,-0.0656,-0.04,-0.0393,0.9984,1766397067452,20251222T095055Z_e88b242
1766397065746,8.354,-0.0301,0.0043,-0.0653,-0.04,-0.04,0.9984,1766397067452,20251222T095055Z_e88b242
1766397065761,8.369,-0.0303,0.0042,-0.0651,-0.0401,-0.0406,0.9984,1766397067452,20251222T095055Z_e88b242
1766397065777,8.385,-0.0306,0.0041,-0.065,-0.0405,-0.0413,0.9983,1766397067452,20251222T095055Z_e88b242
1766397065795,8.403,-0.0307,0.0041,-0.0648,-0.0411,-0.0416,0.9983,1766397067452,20251222T095055Z_e88b242
1766397065809,8.417,-0.031,0.0039,-0.0646,-0.0421,-0.0418,0.9982,1766397067452,20251222T095055Z_e88b242
1766397065826,8.434,-0.0312,0.0038,-0.0645,-0.0433,-0.042,0.9982,1766397067452,20251222T095055Z_e88b242
1766397065843,8.451,-0.0313,0.0039,-0.0642,-0.0443,-0.0417,0.9981,1766397067452,20251222T095055Z_e88b242
1766397065862,8.47,-0.0315,0.0039,-0.0641,-0.0447,-0.0411,0.9982,1766397067452,20251222T095055Z_e88b242
1766397065877,8.485,-0.0318,0.0039,-0.0639,-0.0454,-0.0405,0.9981,1766397067452,20251222T095055Z_e88b242
1766397065894,8.502,-0.0321,0.0038,-0.0637,-0.0465,-0.0398,0.9981,1766397067452,20251222T095055Z_e88b242
1766397065911,8.519,-0.0322,0.0038,-0.0634,-0.0479,-0.0395,0.9981,1766397067452,20251222T095055Z_e88b242
1766397065928,8.536,-0.0323,0.0038,-0.0633,-0.049,-0.0397,0.998,1766397067452,20251222T095055Z_e88b242
1766397065944,8.552,-0.0324,0.0038,-0.063,-0.0497,-0.0402,0.998,1766397067452,20251222T095055Z_e88b242
1766397065961,8.569,-0.0325,0.0035,-0.0628,-0.0504,-0.0405,0.9979,1766397067452,20251222T095055Z_e88b242
1766397065977,8.585,-0.0327,0.0035,-0.0626,-0.0513,-0.0411,0.9978,1766397067452,20251222T095055Z_e88b242
1766397065994,8.602,-0.0328,0.0036,-0.0625,-0.052,-0.0417,0.9978,1766397067452,20251222T095055Z_e88b242
1766397066013,8.621,-0.033,0.0036,-0.0624,-0.0528,-0.0426,0.9977,1766397067452,20251222T095055Z_e88b242
1766397066027,8.635,-0.033,0.0036,-0.0623,-0.0533,-0.0431,0.9976,1766397067452,20251222T095055Z_e88b242
1766397066044,8.652,-0.0331,0.0035,-0.0621,-0.0538,-0.0434,0.9976,1766397067452,20251222T095055Z_e88b242
1766397066061,8.669,-0.0331,0.0037,-0.0619,-0.0542,-0.0425,0.9976,1766397067452,20251222T095055Z_e88b242
1766397066079,8.687,-0.0331,0.0037,-0.0616,-0.0541,-0.0416,0.9977,1766397067452,20251222T095055Z_e88b242
1766397066096,8.704,-0.0332,0.0037,-0.0614,-0.054,-0.0415,0.9977,1766397067452,20251222T095055Z_e88b242
1766397066110,8.718,-0.0334,0.0035,-0.0613,-0.054,-0.0419,0.9977,1766397067452,20251222T095055Z_e88b242
1766397066125,8.733,-0.0336,0.0036,-0.0612,-0.0545,-0.0422,0.9976,1766397067452,20251222T095055Z_e88b242
1766397066142,8.75,-0.0336,0.0035,-0.061,-0.0553,-0.0422,0.9976,1766397067452,20251222T095055Z_e88b242
1766397066157,8.765,-0.0336,0.0035,-0.0608,-0.0563,-0.042,0.9975,1766397067452,20251222T095055Z_e88b242
1766397066175,8.783,-0.0336,0.0033,-0.0606,-0.0572,-0.042,0.9975,1766397067452,20251222T095055Z_e88b242
1766397066191,8.799,-0.0336,0.0032,-0.0604,-0.0579,-0.0423,0.9974,1766397067452,20251222T095055Z_e88b242
1766397066211,8.819,-0.0337,0.0034,-0.0602,-0.0585,-0.0427,0.9974,1766397067452,20251222T095055Z_e88b242
1766397066228,8.836,-0.0337,0.0035,-0.06,-0.0594,-0.0426,0.9973,1766397067452,20251222T095055Z_e88b242
1766397066244,8.852,-0.0337,0.0034,-0.0598,-0.0604,-0.0421,0.9973,1766397067452,20251222T095055Z_e88b242
1766397066262,8.87,-0.0336,0.0034,-0.0595,-0.0616,-0.0421,0.9972,1766397067452,20251222T095055Z_e88b242
1766397066277,8.885,-0.0337,0.0033,-0.0594,-0.0626,-0.0423,0.9971,1766397067452,20251222T095055Z_e88b242
1766397066294,8.902,-0.0337,0.0033,-0.0592,-0.0636,-0.043,0.997,1766397067452,20251222T095055Z_e88b242
1766397066312,8.92,-0.0338,0.0033,-0.0591,-0.0647,-0.0436,0.997,1766397067452,20251222T095055Z_e88b242
1766397066328,8.936,-0.0339,0.0032,-0.059,-0.0659,-0.0442,0.9968,1766397067452,20251222T095055Z_e88b242
1766397066344,8.952,-0.0339,0.0032,-0.0589,-0.067,-0.0442,0.9968,1766397067452,20251222T095055Z_e88b242
1766397066361,8.969,-0.034,0.0032,-0.0587,-0.0679,-0.0443,0.9967,1766397067452,20251222T095055Z_e88b242
1766397066378,8.986,-0.0341,0.0031,-0.0587,-0.0688,-0.0442,0.9967,1766397067452,20251222T095055Z_e88b242
1766397066391,8.999,-0.0342,0.0031,-0.0585,-0.0698,-0.0445,0.9966,1766397067452,20251222T095055Z_e88b242
1766397066409,9.017,-0.0343,0.0031,-0.0585,-0.0709,-0.0448,0.9965,1766397067452,20251222T095055Z_e88b242
1766397066424,9.032,-0.0343,0.0031,-0.0584,-0.0718,-0.045,0.9964,1766397067452,20251222T095055Z_e88b242
1766397066442,9.05,-0.0344,0.0031,-0.0582,-0.0724,-0.045,0.9964,1766397067452,20251222T095055Z_e88b242
1766397066457,9.065,-0.0345,0.0031,-0.058,-0.0731,-0.0447,0.9963,1766397067452,20251222T095055Z_e88b242
1766397066474,9.082,-0.0346,0.003,-0.0579,-0.0739,-0.0442,0.9963,1766397067452,20251222T095055Z_e88b242
1766397066489,9.097,-0.0347,0.0031,-0.0579,-0.0745,-0.0442,0.9962,1766397067452,20251222T095055Z_e88b242
1766397066507,9.115,-0.0347,0.0029,-0.0578,-0.0746,-0.0441,0.9962,1766397067452,20251222T095055Z_e88b242
1766397066523,9.131,-0.0347,0.0029,-0.0577,-0.0746,-0.0445,0.9962,1766397067452,20251222T095055Z_e88b242
1766397066539,9.147,-0.0347,0.0029,-0.0576,-0.0746,-0.0441,0.9962,1766397067452,20251222T095055Z_e88b242
1766397066556,9.164,-0.0348,0.003,-0.0576,-0.0746,-0.044,0.9962,1766397067452,20251222T095055Z_e88b242
1766397066573,9.181,-0.0349,0.0031,-0.0576,-0.0747,-0.0437,0.9962,1766397067452,20251222T095055Z_e88b242
1766397066591,9.199,-0.035,0.0032,-0.0576,-0.0747,-0.0435,0.9963,1766397067452,20251222T095055Z_e88b242
1766397066608,9.216,-0.035,0.0031,-0.0575,-0.0746,-0.043,0.9963,1766397067452,20251222T095055Z_e88b242
1766397066626,9.234,-0.035,0.0031,-0.0575,-0.0747,-0.0425,0.9963,1766397067452,20251222T095055Z_e88b242
1766397066642,9.25,-0.0351,0.0031,-0.0574,-0.0746,-0.0421,0.9963,1766397067452,20251222T095055Z_e88b242
1766397066658,9.266,-0.0353,0.003,-0.0574,-0.0748,-0.0417,0.9963,1766397067452,20251222T095055Z_e88b242
1766397066676,9.284,-0.0354,0.0029,-0.0574,-0.0754,-0.0419,0.9963,1766397067452,20251222T095055Z_e88b242
1766397066694,9.302,-0.0355,0.0029,-0.0575,-0.0761,-0.0419,0.9962,1766397067452,20251222T095055Z_e88b242
1766397066711,9.319,-0.0356,0.003,-0.0574,-0.0765,-0.0415,0.9962,1766397067452,20251222T095055Z_e88b242
1766397066727,9.335,-0.0357,0.003,-0.0573,-0.077,-0.0408,0.9962,1766397067452,20251222T095055Z_e88b242
1766397066744,9.352,-0.0358,0.003,-0.0573,-0.0773,-0.0402,0.9962,1766397067452,20251222T095055Z_e88b242
1766397066761,9.369,-0.036,0.0029,-0.0572,-0.0777,-0.04,0.9962,1766397067452,20251222T095055Z_e88b242
1766397066777,9.385,-0.0361,0.0029,-0.0573,-0.0783,-0.0401,0.9961,1766397067452,20251222T095055Z_e88b242
1766397066796,9.404,-0.0362,0.0029,-0.0573,-0.079,-0.0399,0.9961,1766397067452,20251222T095055Z_e88b242
1766397066811,9.419,-0.0363,0.0031,-0.0572,-0.0796,-0.0394,0.996,1766397067452,20251222T095055Z_e88b242
1766397066828,9.436,-0.0363,0.0031,-0.0572,-0.0802,-0.0389,0.996,1766397067452,20251222T095055Z_e88b242
1766397066845,9.453,-0.0363,0.0031,-0.0571,-0.0803,-0.0384,0.996,1766397067452,20251222T095055Z_e88b242
1766397066862,9.47,-0.0364,0.0031,-0.057,-0.0803,-0.0381,0.996,1766397067452,20251222T095055Z_e88b242
1766397066877,9.485,-0.0365,0.0031,-0.057,-0.0807,-0.0378,0.996,1766397067452,20251222T095055Z_e88b242
1766397066894,9.502,-0.0366,0.0032,-0.057,-0.0809,-0.037,0.996,1766397067452,20251222T095055Z_e88b242
1766397066911,9.519,-0.0365,0.0033,-0.0569,-0.0809,-0.0365,0.9961,1766397067452,20251222T095055Z_e88b242
1766397066928,9.536,-0.0366,0.0034,-0.0568,-0.0808,-0.0357,0.9961,1766397067452,20251222T095055Z_e88b242
1766397066947,9.555,-0.0367,0.0033,-0.0567,-0.0807,-0.0354,0.9961,1766397067452,20251222T095055Z_e88b242
1766397066961,9.569,-0.0367,0.0032,-0.0567,-0.0811,-0.0353,0.9961,1766397067452,20251222T095055Z_e88b242
1766397066978,9.586,-0.0367,0.0032,-0.0566,-0.0812,-0.0351,0.9961,1766397067452,20251222T095055Z_e88b242
1766397066995,9.603,-0.0368,0.0033,-0.0565,-0.0811,-0.0346,0.9961,1766397067452,20251222T095055Z_e88b242
1766397067011,9.619,-0.0368,0.0034,-0.0565,-0.0808,-0.034,0.9962,1766397067452,20251222T095055Z_e88b242
1766397067029,9.637,-0.0368,0.0033,-0.0563,-0.0805,-0.0335,0.9962,1766397067452,20251222T095055Z_e88b242
1766397067042,9.65,-0.0368,0.0033,-0.0562,-0.0803,-0.0331,0.9962,1766397067452,20251222T095055Z_e88b242
1766397067057,9.665,-0.0368,0.0032,-0.0561,-0.08,-0.0331,0.9962,1766397067452,20251222T095055Z_e88b242
1766397067077,9.685,-0.0369,0.0031,-0.0561,-0.0799,-0.0335,0.9962,1766397067452,20251222T095055Z_e88b242
1766397067091,9.699,-0.0369,0.0032,-0.056,-0.0798,-0.0341,0.9962,1766397067452,20251222T095055Z_e88b242
1766397067108,9.716,-0.0369,0.0032,-0.056,-0.0796,-0.0344,0.9962,1766397067452,20251222T095055Z_e88b242
1766397067126,9.734,-0.037,0.0033,-0.0559,-0.0795,-0.0342,0.9962,1766397067452,20251222T095055Z_e88b242
1766397067141,9.749,-0.0371,0.0032,-0.0558,-0.0795,-0.0341,0.9963,1766397067452,20251222T095055Z_e88b242
1766397067158,9.766,-0.0372,0.0033,-0.0558,-0.0799,-0.0337,0.9962,1766397067452,20251222T095055Z_e88b242
1766397067178,9.786,-0.0373,0.0033,-0.0558,-0.0804,-0.0329,0.9962,1766397067452,20251222T095055Z_e88b242
1766397067194,9.802,-0.0373,0.0033,-0.0557,-0.0808,-0.0321,0.9962,1766397067452,20251222T095055Z_e88b242
1766397067211,9.819,-0.0373,0.0033,-0.0556,-0.0811,-0.0315,0.9962,1766397067452,20251222T095055Z_e88b242
1766397067227,9.835,-0.0374,0.0033,-0.0555,-0.0816,-0.0312,0.9962,1766397067452,20251222T095055Z_e88b242
1766397067245,9.853,-0.0375,0.0032,-0.0554,-0.0819,-0.0312,0.9961,1766397067452,20251222T095055Z_e88b242
1766397067262,9.87,-0.0376,0.0032,-0.0554,-0.0823,-0.0313,0.9961,1766397067452,20251222T095055Z_e88b242
1766397067277,9.885,-0.0377,0.0033,-0.0554,-0.0829,-0.0315,0.9961,1766397067452,20251222T095055Z_e88b242
1766397067293,9.901,-0.0377,0.0033,-0.0553,-0.0832,-0.0312,0.996,1766397067452,20251222T095055Z_e88b242
1766397067308,9.916,-0.0377,0.0033,-0.0552,-0.0833,-0.0308,0.996,1766397067452,20251222T095055Z_e88b242
1766397067323,9.931,-0.0378,0.0033,-0.0551,-0.0833,-0.0306,0.9961,1766397067452,20251222T095055Z_e88b242
1766397067341,9.949,-0.0378,0.0032,-0.055,-0.0834,-0.0303,0.9961,1766397067452,20251222T095055Z_e88b242
1766397067356,9.964,-0.0379,0.0032,-0.0551,-0.0839,-0.0305,0.996,1766397067452,20251222T095055Z_e88b242
1766397067374,9.982,-0.0378,0.0035,-0.0549,-0.0838,-0.0293,0.9961,1766397067452,20251222T095055Z_e88b242
1766397067390,9.998,-0.0378,0.0035,-0.0549,-0.0834,-0.0284,0.9961,1766397067452,20251222T095055Z_e88b242
