utc_ms,utc_iso,lsl_ts,rr,session,session_start_utc_ms,session_start_utc_iso
1769493617739,2026-01-27 06:00:17.739,190057.379340,606.000000,no_session,,
1769493617098,2026-01-27 06:00:17.098,190057.379420,607.000000,no_session,,
1769493618539,2026-01-27 06:00:18.539,190058.820737,592.000000,no_session,,
1769493618539,2026-01-27 06:00:18.539,190058.820828,609.000000,no_session,,
