utc_ms,utc_iso,lsl_ts,rr,session,session_start_utc_ms,session_start_utc_iso
1769581395951,2026-01-28 06:23:15.951,237659.734068,645.000000,no_session,,
1769581395310,2026-01-28 06:23:15.310,237659.734146,662.000000,no_session,,
1769581396274,2026-01-28 06:23:16.274,237660.697746,663.000000,no_session,,
